003142.035	37	0
003142.043	34	0
003142.051	36	0
003142.059	35	0
003142.067	29	0
003142.075	26	0
003142.083	37	0
003142.091	51	0
003142.098	48	0
003142.106	40	0
003142.114	40	0
003142.121	43	0
003142.129	48	0
003142.136	48	0
003142.145	50	0
003142.152	61	0
003142.162	72	0
003142.170	66	0
003142.179	52	0
003142.186	41	0
003142.195	47	0
003142.202	51	0
003142.211	50	0
003142.218	50	0
003142.226	57	0
003142.234	59	0
003142.242	55	0
003142.249	54	0
003142.258	58	0
003142.266	70	0
003142.274	69	0
003142.281	52	0
003142.289	41	0
003142.297	43	0
003142.304	42	0
003142.312	44	0
003142.319	50	0
003142.327	55	0
003142.335	50	0
003142.343	43	0
003142.350	59	0
003142.358	74	0
003142.365	67	0
003142.373	64	0
003142.381	73	0
003142.389	82	0
003142.396	73	0
003142.404	56	0
003142.412	49	0
003142.420	59	0
003142.429	64	0
003142.437	65	0
003142.445	67	0
003142.453	65	0
003142.495	64	0
003142.509	58	0
003142.520	52	0
003142.532	48	0
003142.541	50	0
003142.549	52	0
003142.557	51	0
003142.565	49	0
003142.574	53	0
003142.582	56	0
003142.591	55	0
003142.598	58	0
003142.608	58	0
003142.616	53	0
003142.624	52	0
003142.632	56	0
003142.642	72	0
003142.650	87	0
003142.659	86	0
003142.666	76	0
003142.674	84	0
003142.683	91	0
003142.691	96	0
003142.700	96	0
003142.708	101	0
003142.717	99	0
003142.725	71	0
003142.733	44	0
003142.742	37	0
003142.750	52	0
003142.759	60	0
003142.767	56	0
003142.775	45	0
003142.783	38	0
003142.792	33	0
003142.800	24	0
003142.809	21	0
003142.817	27	0
003142.826	37	0
003142.836	36	0
003142.844	36	0
003142.853	32	0
003142.862	21	0
003142.869	16	0
003142.877	3	0
003142.885	-3	0
003142.895	2	0
003142.903	16	0
003142.911	25	0
003142.919	34	0
003142.927	39	0
003142.935	53	0
003142.943	49	0
003142.951	44	0
003142.959	48	0
003142.966	56	0
003142.975	65	0
003142.982	66	0
003142.990	62	0
003142.998	66	0
003143.006	67	0
003143.014	62	0
003143.021	60	0
003143.029	58	0
003143.058	69	0
003143.067	80	0
003143.075	74	0
003143.084	70	0
003143.091	76	0
003143.100	82	0
003143.110	84	0
003143.118	82	0
003143.126	72	0
003143.134	66	0
003143.142	60	0
003143.150	61	0
003143.159	68	0
003143.167	57	0
003143.175	42	0
003143.183	31	0
003143.191	38	0
003143.199	44	0
003143.207	45	0
003143.214	40	0
003143.222	42	0
003143.230	43	0
003143.239	42	0
003143.247	44	0
003143.255	51	0
003143.263	50	0
003143.270	34	0
003143.279	18	0
003143.287	11	0
003143.295	19	0
003143.303	27	0
003143.311	24	0
003143.319	20	0
003143.327	26	0
003143.335	32	0
003143.343	40	0
003143.351	51	0
003143.360	55	0
003143.367	57	0
003143.376	68	0
003143.384	64	0
003143.392	50	0
003143.400	49	0
003143.409	49	0
003143.416	40	0
003143.425	1	0
003143.433	3	0
003143.441	22	0
003143.449	46	0
003143.457	66	0
003143.474	66	0
003143.482	42	0
003143.492	27	0
003143.500	33	0
003143.508	37	0
003143.516	22	0
003143.524	8	0
003143.532	11	0
003143.542	32	0
003143.551	51	0
003143.560	65	0
003143.569	66	0
003143.598	56	0
003143.606	50	0
003143.615	48	0
003143.624	57	0
003143.632	67	0
003143.641	66	0
003143.649	52	0
003143.658	49	0
003143.667	59	0
003143.675	65	0
003143.684	68	0
003143.692	77	0
003143.701	90	0
003143.710	84	0
003143.718	59	0
003143.726	41	0
003143.734	43	0
003143.742	67	0
003143.750	84	0
003143.758	73	0
003143.767	57	0
003143.776	55	0
003143.784	53	0
003143.795	50	0
003143.804	43	0
003143.812	48	0
003143.821	50	0
003143.829	50	0
003143.838	43	0
003143.847	50	0
003143.855	52	0
003143.864	55	0
003143.873	64	0
003143.881	75	0
003143.891	87	0
003143.899	84	0
003143.909	60	0
003143.920	45	0
003143.928	41	0
003143.938	56	0
003143.946	68	0
003143.955	61	0
003143.963	51	0
003143.972	52	0
003143.981	51	0
003143.990	53	0
003143.998	60	0
003144.007	66	0
003144.015	68	0
003144.024	76	0
003144.033	86	0
003144.041	71	0
003144.050	39	0
003144.058	34	0
003144.066	29	0
003144.075	32	0
003144.082	34	0
003144.092	27	0
003144.100	32	0
003144.109	29	0
003144.119	34	0
003144.128	43	0
003144.136	46	0
003144.145	32	0
003144.174	33	0
003144.183	51	0
003144.191	66	0
003144.199	71	0
003144.208	74	0
003144.216	70	0
003144.225	61	0
003144.233	54	0
003144.242	57	0
003144.251	58	0
003144.259	53	0
003144.268	58	0
003144.276	65	0
003144.285	75	0
003144.294	85	0
003144.302	85	0
003144.310	73	0
003144.319	55	0
003144.327	41	0
003144.335	41	0
003144.343	48	0
003144.351	55	0
003144.360	61	0
003144.368	51	0
003144.376	29	0
003144.384	25	0
003144.393	39	0
003144.402	57	0
003144.411	68	0
003144.419	67	0
003144.428	74	0
003144.438	74	0
003144.447	67	0
003144.455	60	0
003144.463	64	0
003144.472	60	0
003144.480	56	0
003144.488	41	0
003144.496	34	0
003144.504	27	0
003144.514	24	0
003144.523	25	0
003144.532	39	0
003144.543	58	0
003144.552	66	0
003144.561	54	0
003144.568	37	0
003144.576	23	0
003144.585	20	0
003144.594	20	0
003144.602	11	0
003144.612	14	0
003144.620	27	0
003144.630	22	0
003144.639	-2	0
003144.648	-11	0
003144.657	2	0
003144.666	34	0
003144.676	51	0
003144.685	45	0
003144.694	34	0
003144.702	18	0
003144.712	11	0
003144.720	23	0
003144.750	36	0
003144.759	42	0
003144.768	52	0
003144.777	49	0
003144.787	39	0
003144.797	50	0
003144.806	70	0
003144.814	88	0
003144.823	81	0
003144.831	67	0
003144.840	62	0
003144.848	64	0
003144.857	43	0
003144.865	23	0
003144.874	19	0
003144.882	33	0
003144.890	57	0
003144.899	67	0
003144.908	65	0
003144.916	55	0
003144.925	45	0
003144.934	50	0
003144.943	55	0
003144.951	60	0
003144.961	67	0
003144.980	65	0
003144.989	64	1
003144.998	64	1
003145.007	66	1
003145.016	54	1
003145.025	37	1
003145.034	33	1
003145.043	48	1
003145.052	58	1
003145.061	55	1
003145.069	45	1
003145.078	36	1
003145.087	32	1
003145.096	34	1
003145.105	32	1
003145.114	32	1
003145.123	50	1
003145.132	67	1
003145.141	50	1
003145.150	51	1
003145.159	42	1
003145.168	38	1
003145.176	39	1
003145.185	53	1
003145.195	67	1
003145.204	64	1
003145.214	53	1
003145.223	58	1
003145.232	73	1
003145.240	84	1
003145.250	83	1
003145.259	76	1
003145.267	69	1
003145.276	67	1
003145.285	69	1
003145.315	68	1
003145.325	53	1	1
003145.333	45	1
003145.342	52	1
003145.351	65	1
003145.360	73	1
003145.368	72	1
003145.377	62	1
003145.386	62	1
003145.394	68	1
003145.403	66	1
003145.411	60	1
003145.420	64	1
003145.428	55	1
003145.437	34	1
003145.447	21	1
003145.457	34	1
003145.466	50	1
003145.476	56	1
003145.486	42	1
003145.495	34	1
003145.503	43	1
003145.513	56	1
003145.522	51	1
003145.530	40	1
003145.540	35	1
003145.548	39	1
003145.558	50	1
003145.567	53	1
003145.576	69	1
003145.585	80	1
003145.594	72	1
003145.602	66	1
003145.611	66	1
003145.621	64	1
003145.629	48	1
003145.638	20	1
003145.647	4	1
003145.656	12	1
003145.665	34	1
003145.675	49	1
003145.684	54	1
003145.693	53	1
003145.701	51	1
003145.711	42	1
003145.719	33	1
003145.728	28	1
003145.737	24	1
003145.746	16	1
003145.756	59	1
003145.765	65	1
003145.774	67	1
003145.783	77	1
003145.792	76	1
003145.801	66	1
003145.811	52	1
003145.820	44	1
003145.829	39	1
003145.839	38	1
003145.847	39	1
003145.857	42	1
003145.865	42	1
003145.875	38	1
003145.884	33	1
003145.913	40	1
003145.922	56	1
003145.931	68	1
003145.941	61	1
003145.949	43	1
003145.959	39	1
003145.968	50	1
003145.977	53	1
003145.985	48	1
003145.994	38	1
003146.003	38	1
003146.012	57	1
003146.022	69	1
003146.032	62	1
003146.042	66	1
003146.052	64	1
003146.063	53	1
003146.071	54	1
003146.081	53	1
003146.091	59	1
003146.101	81	1
003146.110	99	1
003146.120	100	1
003146.130	81	1
003146.139	60	1
003146.149	54	1
003146.160	56	1
003146.169	67	1
003146.178	66	1
003146.188	51	1
003146.197	40	1
003146.207	40	1
003146.217	46	1
003146.226	42	1
003146.236	25	1
003146.246	24	1
003146.256	34	1
003146.265	41	1
003146.276	48	1
003146.286	51	1
003146.295	54	1
003146.305	53	1
003146.314	50	1
003146.324	52	1
003146.333	58	1
003146.344	70	1
003146.353	67	1
003146.362	59	1
003146.371	55	1
003146.380	54	1
003146.389	56	1
003146.398	55	1
003146.407	49	1
003146.415	44	1
003146.425	51	1
003146.436	57	1
003146.445	67	1
003146.456	65	1
003146.474	48	1
003146.487	50	0
003146.496	84	0
003146.505	109	0
003146.535	110	0
003146.545	93	0
003146.553	85	0
003146.563	83	0
003146.573	76	0
003146.582	60	0
003146.592	54	0
003146.601	49	0
003146.610	43	0
003146.620	39	0
003146.629	42	0
003146.638	60	0
003146.647	71	0
003146.656	66	0
003146.665	54	0
003146.675	54	0
003146.684	51	0
003146.693	34	0
003146.702	20	0
003146.712	24	0
003146.722	32	0
003146.730	19	0
003146.740	0	0
003146.749	-13	0
003146.758	-9	0
003146.768	-6	0
003146.777	-10	0
003146.786	-17	0
003146.795	-14	0
003146.805	-4	0
003146.814	7	0
003146.823	9	0
003146.832	10	0
003146.842	9	0
003146.851	12	0
003146.860	19	0
003146.869	28	0
003146.879	37	0
003146.888	34	0
003146.897	44	0
003146.907	58	0
003146.916	54	0
003146.926	49	0
003146.935	55	0
003146.944	69	0
003146.953	89	0
003146.962	113	0
003146.971	122	0
003146.980	105	0
003146.989	85	0
003146.998	77	0
003147.007	87	0
003147.018	59	0
003147.027	80	0
003147.039	82	0
003147.048	71	0
003147.059	58	0
003147.067	50	0
003147.077	46	0
003147.086	46	0
003147.095	41	0
003147.104	37	0
003147.114	44	0
003147.123	52	0
003147.155	53	0
003147.166	52	0
003147.176	45	0
003147.185	32	0
003147.196	32	0
003147.206	44	0
003147.215	58	0
003147.225	60	0
003147.234	48	0
003147.244	33	0
003147.255	28	0
003147.266	37	0
003147.276	44	0
003147.285	42	0
003147.296	30	0
003147.306	27	0
003147.315	37	0
003147.324	50	0
003147.335	50	0
003147.344	50	0
003147.354	52	0
003147.363	53	0
003147.372	58	0
003147.381	64	0
003147.391	74	0
003147.400	80	0
003147.409	76	0
003147.419	70	0
003147.428	67	0
003147.437	71	0
003147.447	70	0
003147.457	69	0
003147.468	75	0
003147.479	86	0
003147.489	92	0
003147.499	89	0
003147.509	83	0
003147.518	84	0
003147.528	82	0
003147.537	81	0
003147.546	76	0
003147.555	68	0
003147.564	59	0
003147.574	59	0
003147.584	63	0
003147.594	60	0
003147.603	54	0
003147.612	53	0
003147.622	20	0
003147.631	23	0
003147.641	18	0
003147.650	17	0
003147.660	23	0
003147.670	34	0
003147.679	37	0
003147.689	35	0
003147.699	25	0
003147.708	27	0
003147.718	28	0
003147.727	20	0
003147.758	17	0
003147.767	22	0
003147.776	36	0
003147.786	38	0
003147.795	32	0
003147.806	21	0
003147.816	30	0
003147.827	48	0
003147.838	55	0
003147.847	70	0
003147.857	80	0
003147.867	70	0
003147.877	62	0
003147.887	70	0
003147.896	83	0
003147.906	93	0
003147.915	89	0
003147.926	85	0
003147.935	87	0
003147.945	97	0
003147.955	98	0
003147.965	87	0
003147.989	85	0
003148.000	93	0
003148.010	96	0
003148.019	91	0
003148.029	98	0
003148.039	88	0
003148.049	58	0
003148.059	43	0
003148.068	43	0
003148.078	59	0
003148.089	67	0
003148.099	53	0
003148.109	53	0
003148.119	66	0
003148.129	80	0
003148.140	82	0
003148.150	76	0
003148.162	65	0
003148.173	54	0
003148.183	43	0
003148.194	38	0
003148.205	48	0
003148.215	60	0
003148.225	71	0
003148.236	80	0
003148.246	81	0
003148.256	75	0
003148.267	86	0
003148.277	99	0
003148.287	102	0
003148.298	89	0
003148.308	76	0
003148.318	73	0
003148.329	80	0
003148.339	81	0
003148.350	68	0
003148.360	55	0
003148.370	51	0
003148.380	50	0
003148.391	51	0
003148.401	51	0
003148.411	48	0
003148.442	41	0
003148.452	37	0
003148.462	35	0
003148.473	48	0
003148.483	56	0
003148.493	43	0
003148.503	36	0
003148.514	41	0
003148.525	55	0
003148.535	49	0
003148.546	21	0
003148.556	-5	0
003148.567	-6	0
003148.578	7	0
003148.589	26	0
003148.599	48	0
003148.609	50	0
003148.618	43	0
003148.629	39	0
003148.638	35	0
003148.648	37	0
003148.659	45	0
003148.669	44	0
003148.679	51	0
003148.690	60	0
003148.700	69	0
003148.711	66	0
003148.722	57	0
003148.732	57	0
003148.743	62	0
003148.753	73	0
003148.763	82	0
003148.773	71	0
003148.784	53	0
003148.794	52	0
003148.804	72	0
003148.815	75	0
003148.826	60	0
003148.836	57	0
003148.847	80	0
003148.858	96	0
003148.868	87	0
003148.879	70	0
003148.889	59	0
003148.900	64	0
003148.910	49	0
003148.922	38	0
003148.932	32	0
003148.944	30	0
003148.955	-1	0
003148.965	12	0
003148.975	20	0
003148.986	17	0
003148.996	10	0
003149.007	16	0
003149.018	33	0
003149.029	48	0
003149.039	46	0
003149.049	39	0
003149.061	36	0
003149.072	39	0
003149.082	56	0
003149.092	73	0
003149.103	84	0
003149.134	81	0
003149.144	74	0
003149.156	77	0
003149.167	85	0
003149.178	87	0
003149.188	80	0
003149.199	62	0
003149.209	64	0
003149.220	71	0
003149.231	68	0
003149.241	65	0
003149.252	75	0
003149.262	75	0
003149.272	71	0
003149.282	74	0
003149.293	69	0
003149.303	68	0
003149.313	64	0
003149.324	55	0
003149.333	48	0
003149.344	45	0
003149.354	49	0
003149.364	40	0
003149.374	38	0
003149.384	42	0
003149.394	36	0
003149.405	7	0
003149.415	-18	0
003149.425	-24	0
003149.435	-18	0
003149.445	-10	0
003149.456	-9	0
003149.476	-5	0
003149.491	-3	0
003149.502	5	0
003149.512	14	0
003149.523	27	0
003149.533	27	0
003149.544	22	0
003149.554	34	0
003149.564	49	0
003149.574	91	0
003149.584	83	0
003149.596	57	0
003149.607	58	0
003149.617	76	0
003149.628	97	0
003149.638	100	0
003149.648	92	0
003149.659	81	0
003149.670	73	0
003149.680	85	0
003149.691	92	0
003149.700	87	0
003149.711	84	0
003149.722	80	0
003149.733	72	0
003149.744	67	0
003149.754	77	0
003149.785	94	0
003149.797	97	0
003149.808	97	0
003149.819	99	0
003149.830	98	0
003149.840	90	0
003149.851	85	0
003149.862	82	0
003149.873	74	0
003149.883	61	0
003149.894	49	0
003149.904	43	0
003149.915	38	0
003149.925	51	0
003149.935	76	0
003149.946	89	0
003149.957	85	0
003149.968	72	0
003149.979	65	0
003149.989	58	0
003150.000	54	0
003150.011	56	0
003150.023	52	0
003150.034	36	0
003150.044	12	0
003150.054	5	0
003150.065	23	0
003150.075	38	0
003150.086	37	0
003150.096	42	0
003150.108	55	0
003150.118	55	0
003150.130	42	0
003150.141	39	0
003150.151	48	0
003150.163	52	0
003150.174	52	0
003150.185	56	0
003150.196	55	0
003150.207	53	0
003150.218	49	0
003150.228	53	0
003150.239	68	0
003150.249	80	0
003150.261	64	0
003150.272	34	0
003150.283	30	0
003150.294	46	0
003150.304	66	0
003150.316	68	0
003150.327	59	0
003150.338	54	0
003150.349	27	0
003150.360	19	0
003150.371	35	0
003150.381	49	0
003150.393	56	0
003150.405	55	0
003150.415	38	0
003150.427	19	0
003150.438	3	0
003150.448	0	0
003150.459	19	0
003150.471	35	0
003150.502	32	0
003150.513	23	0
003150.524	24	0
003150.535	34	0
003150.546	39	0
003150.558	40	0
003150.569	34	0
003150.579	23	0
003150.590	21	0
003150.602	33	0
003150.613	41	0
003150.624	54	0
003150.634	64	0
003150.645	64	0
003150.657	67	0
003150.667	80	0
003150.678	97	0
003150.688	107	0
003150.698	101	0
003150.709	96	0
003150.720	99	0
003150.730	87	0
003150.741	67	0
003150.751	49	0
003150.763	48	0
003150.773	52	0
003150.785	48	0
003150.795	44	0
003150.808	42	0
003150.819	44	0
003150.829	46	0
003150.840	49	0
003150.850	51	0
003150.861	54	0
003150.872	53	0
003150.882	49	0
003150.893	43	0
003150.903	50	0
003150.913	59	0
003150.926	60	0
003150.937	52	0
003150.949	37	0
003150.960	28	0
003150.975	32	0
003150.976	38	0
003150.977	37	0
003150.978	36	0
003150.979	24	0
003150.980	50	0
003150.981	38	0
003150.982	41	0
003150.983	51	0
003150.985	51	0
003150.987	40	0
003150.988	29	0
003150.990	36	0
003150.992	42	0
003150.993	41	0
003150.995	36	0
003150.997	32	0
003150.999	38	0
003151.001	51	0
003151.003	51	0
003151.005	39	0
003151.028	38	0
003151.030	48	0
003151.032	58	0
003151.033	49	0
003151.036	42	0
003151.039	58	0
003151.041	76	0
003151.043	73	0
003151.045	56	0
003151.047	45	0
003151.049	50	0
003151.051	39	0
003151.053	19	0
003151.055	16	0
003151.057	32	0
003151.059	41	0
003151.060	48	0
003151.062	53	0
003151.064	55	0
003151.066	44	0
003151.068	33	0
003151.072	39	0
003151.074	48	0
003151.076	44	0
003151.078	39	0
003151.080	42	0
003151.082	49	0
003151.084	59	0
003151.086	64	0
003151.089	51	0
003151.091	40	0
003151.093	52	0
003151.095	65	0
003151.097	61	0
003151.099	50	0
003151.101	49	0
003151.104	56	0
003151.106	57	0
003151.108	44	0
003151.110	32	0
003151.112	35	0
003151.114	56	0
003151.116	71	0
003151.119	55	0
003151.121	66	0
003151.123	81	0
003151.126	84	0
003151.128	81	0
003151.130	71	0
003151.133	68	0
003151.135	67	0
003151.137	64	0
003151.139	61	0
003151.142	72	0
003151.144	96	0
003151.146	96	0
003151.149	84	0
003151.151	74	0
003151.153	67	0
003151.155	65	0
003151.158	68	0
003151.161	66	0
003151.163	54	0
003151.165	40	0
003151.188	26	0
003151.191	32	0
003151.193	50	0
003151.195	49	0
003151.197	50	0
003151.199	60	0
003151.201	64	0
003151.204	53	0
003151.206	51	0
003151.208	59	0
003151.210	64	0
003151.212	60	0
003151.214	60	0
003151.217	61	0
003151.219	50	0
003151.222	37	0
003151.224	22	0
003151.227	19	0
003151.229	23	0
003151.231	21	0
003151.233	9	0
003151.236	5	0
003151.239	8	0
003151.241	33	0
003151.243	49	0
003151.246	35	0
003151.248	22	0
003151.250	26	0
003151.252	36	0
003151.255	42	0
003151.258	48	0
003151.260	52	0
003151.262	42	0
003151.264	40	0
003151.267	52	0
003151.269	56	0
003151.272	52	0
003151.274	49	0
003151.277	50	0
003151.279	41	0
003151.281	25	0
003151.284	22	0
003151.287	30	0
003151.289	42	0
003151.292	54	0
003151.294	58	0
003151.297	53	0
003151.299	53	0
003151.302	55	0
003151.306	54	0
003151.309	43	0
003151.311	55	0
003151.313	67	0
003151.316	60	0
003151.319	52	0
003151.322	56	0
003151.324	67	0
003151.328	68	0
003151.330	53	0
003151.333	50	0
003151.336	55	0
003151.340	64	0
003151.363	66	0
003151.366	66	0
003151.369	70	0
003151.372	73	0
003151.375	75	0
003151.379	72	0
003151.381	66	0
003151.385	66	0
003151.388	66	0
003151.391	57	0
003151.394	61	0
003151.397	68	0
003151.400	68	0
003151.403	59	0
003151.407	51	0
003151.410	54	0
003151.413	60	0
003151.415	53	0
003151.418	39	0
003151.421	36	0
003151.424	34	0
003151.426	23	0
003151.429	21	0
003151.432	34	0
003151.435	51	0
003151.437	55	0
003151.441	45	0
003151.444	35	0
003151.447	37	0
003151.450	30	0
003151.453	16	0
003151.457	-3	0
003151.461	8	0
003151.464	32	0
003151.466	37	0
003151.470	23	0
003151.473	17	0
003151.475	24	0
003151.478	38	0
003151.482	41	0
003151.484	44	0
003151.488	42	0
003151.491	34	0
003151.495	34	0
003151.498	38	0
003151.501	39	0
003151.504	56	0
003151.508	51	0
003151.510	52	0
003151.514	70	0
003151.517	91	0
003151.522	91	0
003151.526	82	0
003151.528	76	0
003151.531	74	0
003151.534	56	0
003151.537	34	0
003151.541	36	0
003151.544	51	0
003151.547	58	0
003151.549	54	0
003151.552	52	0
003151.556	51	0
003151.559	52	0
003151.583	39	0
003151.586	25	0
003151.590	27	0
003151.593	38	0
003151.596	42	0
003151.599	38	0
003151.603	28	0
003151.607	33	0
003151.610	39	0
003151.613	40	0
003151.617	27	0
003151.621	6	0
003151.624	-6	0
003151.627	2	0
003151.630	23	0
003151.633	37	0
003151.637	49	0
003151.640	64	0
003151.643	73	0
003151.646	81	0
003151.649	71	0
003151.653	66	0
003151.657	69	0
003151.660	70	0
003151.664	71	0
003151.667	69	0
003151.670	70	0
003151.673	69	0
003151.675	59	0
003151.679	50	0
003151.681	41	0
003151.684	52	0
003151.687	66	0
003151.690	66	0
003151.693	54	0
003151.696	42	0
003151.699	39	0
003151.702	40	0
003151.705	25	0
003151.707	18	0
003151.710	9	0
003151.713	16	0
003151.716	30	0
003151.719	32	0
003151.722	21	0
003151.725	28	0
003151.728	48	0
003151.730	24	0
003151.733	19	0
003151.736	12	0
003151.739	0	0
003151.741	-3	0
003151.744	6	0
003151.747	32	0
003151.750	39	0
003151.753	38	0
003151.755	27	0
003151.758	30	0
003151.761	29	0
003151.763	20	0
003151.787	6	0
003151.790	17	0
003151.793	35	0
003151.796	39	0
003151.799	34	0
003151.804	33	0
003151.811	49	0
003151.817	65	0
003151.823	57	0
003151.830	43	0
003151.835	42	0
003151.839	48	0
003151.844	35	0
003151.849	29	0
003151.853	33	0
003151.859	38	0
003151.862	49	0
003151.866	59	0
003151.870	53	0
003151.874	35	0
003151.876	26	0
003151.879	30	0
003151.882	38	0
003151.885	43	0
003151.888	39	0
003151.891	36	0
003151.894	35	0
003151.897	43	0
003151.900	53	0
003151.904	46	0
003151.907	40	0
003151.911	40	0
003151.913	38	0
003151.916	43	0
003151.920	56	0
003151.923	74	0
003151.926	65	0
003151.929	43	0
003151.932	33	0
003151.936	34	0
003151.939	37	0
003151.941	49	0
003151.945	65	0
003151.948	69	0
003151.951	69	0
003151.954	55	0
003151.957	49	0
003151.960	82	0
003151.964	68	0
003151.967	41	0
003151.970	32	0
003151.973	20	0
003151.976	20	0
003151.979	26	0
003151.982	28	0
003151.986	32	0
003151.989	44	0
003151.992	43	0
003151.995	32	0
003151.998	19	0
003152.001	13	0
003152.005	16	0
003152.028	4	0
003152.032	-1	0
003152.036	1	0
003152.040	-2	0
003152.046	-3	0
003152.054	4	0
003152.064	19	0
003152.072	36	0
003152.075	50	0
003152.080	66	0
003152.083	72	0
003152.086	80	0
