173151.481	-991	0
173151.492	9	0
173151.503	690	0
173151.511	11	0
173151.519	-850	0
173151.526	-213	0
173151.534	1345	0
173151.542	865	0
173151.550	-805	0
173151.557	-730	0
173151.565	478	0
173151.573	490	0
173151.580	-475	0
173151.590	-893	0
173151.597	574	0
173151.605	1415	0
173151.612	120	0
173151.620	-1041	0
173151.627	-165	0
173151.635	740	0
173151.642	731	0
173151.650	244	0
173151.658	-738	0
173151.666	-587	0
173151.674	1088	0
173151.690	1169	0
173151.698	-466	0
173151.706	-931	0
173151.715	204	0
173151.724	576	0
173151.732	-265	0
173151.740	-972	0
173151.748	46	0
173151.757	1360	0
173151.765	506	0
173151.773	-941	0
173151.781	-458	0
173151.789	628	0
173151.818	353	0
173151.826	-609	0
173151.834	-749	0
173151.843	822	0
173151.851	1283	0
173151.859	-155	0
173151.867	-869	0
173151.875	153	0
173151.883	720	0
173151.891	-2	0
173151.906	-813	0
173151.923	-85	0
173151.941	1367	0
173151.957	807	0
173151.968	-769	0
173151.978	-583	0
173151.988	549	0
173151.996	454	0
173152.005	-484	0
173152.013	-804	0
173152.021	668	0
173152.029	1351	0
173152.037	-8	0
173152.045	-1053	0
173152.053	-155	0
173152.061	656	0
173152.070	67	0
173152.078	-827	0
173152.087	-369	0
173152.095	1232	0
173152.103	929	0
173152.112	-734	0
173152.120	-810	0
173152.128	404	0
173152.138	520	0
173152.146	-422	0
173152.155	-938	0
173152.163	378	0
173152.172	1386	0
173152.180	260	0
173152.188	-999	0
173152.197	-300	0
173152.215	641	0
173152.233	194	0
173152.251	-742	0
173152.268	-557	0
173152.286	1098	0
173152.304	1143	0
173152.324	-457	0
173152.343	-827	0
173152.362	342	0
173152.379	-721	0
173152.390	-606	0
173152.401	993	0
173152.411	1125	0
173152.420	-457	0
173152.428	-948	0
173152.437	154	0
173152.445	560	0
173152.453	-221	0
173152.462	-927	0
173152.470	-6	0
173152.479	1314	0
173152.487	539	0
173152.515	-909	0
173152.524	-515	0
173152.532	571	0
173152.541	327	0
173152.550	-629	0
173152.558	-790	0
173152.566	741	0
173152.575	1216	0
173152.583	-295	0
173152.592	-1068	0
173152.600	-23	0
173152.609	642	0
173152.620	-6	0
173152.639	-809	0
173152.652	-171	0
173152.663	1285	0
173152.674	752	0
173152.685	-822	0
173152.696	-683	0
173152.707	433	0
173152.718	370	0
173152.729	-555	0
173152.740	-904	0
173152.751	499	0
173152.761	1290	0
173152.773	-37	0
173152.784	-1076	0
173152.794	-200	0
173152.805	617	0
173152.816	53	0
173152.827	-884	0
173152.835	-506	0
173152.843	1138	0
173152.853	953	0
173152.861	-675	0
173152.870	-796	0
173152.878	404	0
173152.887	596	0
173152.895	-260	0
173152.904	-811	0
173152.912	377	0
173152.921	1425	0
173152.929	369	0
173152.937	-889	0
173152.945	-205	0
173152.955	769	0
173152.963	337	0
173152.972	-581	0
173152.980	-619	0
173152.988	968	0
173152.996	1252	0
173153.004	-309	0
173153.012	-980	0
173153.020	52	0
173153.028	551	0
173153.036	-173	0
173153.044	-936	0
173153.052	-122	0
173153.060	1344	0
173153.069	729	0
173153.077	-790	0
173153.085	-492	0
173153.125	682	0
173153.144	569	0
173153.159	-382	0
173153.172	-690	0
173153.195	769	0
173153.208	1341	1
173153.220	-94	1
173153.232	-1101	1
173153.243	-133	1
173153.255	680	1
173153.266	99	1
173153.276	-774	1
173153.285	-264	1
173153.293	1291	1
173153.303	940	1
173153.320	-694	1
173153.338	-738	1
173153.349	441	1
173153.360	518	1
173153.370	-410	1
173153.379	-907	1
173153.387	401	1
173153.395	1352	1
173153.404	153	1
173153.412	-1060	1
173153.420	-308	1
173153.428	601	1
173153.437	131	1
173153.445	-756	1
173153.454	-506	1
173153.463	1107	1
173153.472	1064	1
173153.481	-571	1
173153.490	-893	1
173153.500	267	1
173153.508	547	1
173153.517	-317	1
173153.525	-948	1
173153.534	154	1
173153.544	1368	1
173153.560	409	1
173153.579	-999	1
173153.598	-452	1
173153.616	602	1
173153.635	-987	1
173153.655	-151	1
173153.671	720	1
173153.682	187	1
173153.693	-722	1
173153.704	-413	1
173153.715	1220	1
173153.726	1124	1	1
173153.735	-499	1
173153.744	-779	1
173153.753	365	1
173153.761	626	1
173153.771	-205	1
173153.780	-813	1
173153.788	305	1
173153.798	1430	1
173153.807	441	1
173153.816	-924	1
173153.824	-374	1
173153.835	631	1
173153.865	275	1
173153.874	-660	1
173153.884	-616	1
173153.893	998	1
173153.902	1201	1
173153.910	-399	1
173153.920	-968	1
173153.929	153	1
173153.937	634	1
173153.947	-128	1
173153.956	-869	1
173153.965	9	1
173153.985	1366	1
173154.005	602	1
173154.023	-951	1
173154.043	-600	1
173154.059	550	1
173154.071	373	1
173154.082	-587	1
173154.091	-809	1
173154.100	741	1
173154.108	1318	1
173154.121	-111	1
173154.139	-953	1
173154.159	-20	1
173154.176	564	1
173154.189	-149	1
173154.201	-989	1
173154.212	-345	1
173154.224	1255	1
173154.235	873	1
173154.245	-697	1
173154.254	-619	1
173154.263	546	1
173154.272	540	1
173154.282	-391	1
173154.291	-828	1
173154.301	570	1
173154.310	1420	1
173154.319	162	1
173154.328	-985	1
173154.337	-169	1
173154.346	688	1
173154.354	173	1
173154.364	-699	1
173154.373	-388	1
173154.382	1175	1
173154.390	1026	1
173154.400	-599	1
173154.408	-849	1
173154.417	1222	1
173154.426	957	1
173154.434	-697	1
173154.443	-825	1
173154.453	363	1
173154.461	524	1
173154.471	-365	1
173154.480	-893	1
173154.488	346	1
173154.497	1381	1
173154.507	288	1
173154.516	-970	1
173154.526	-298	1
173154.535	632	1
173154.565	178	1
173154.590	-749	1
173154.608	-595	1
173154.626	1033	1
173154.643	1112	1
173154.659	-534	1
173154.669	-996	1
173154.691	149	1
173154.702	555	0
173154.713	-242	0
173154.723	-939	0
173154.732	56	0
173154.742	1372	0
173154.750	540	0
173154.759	-905	0
173154.767	-468	0
173154.777	584	0
173154.786	267	0
173154.794	-746	0
173154.804	-870	0
173154.813	752	0
173154.823	1239	0
173154.832	-269	0
173154.841	-1009	0
173154.850	29	0
173154.859	638	0
173154.869	-40	0
173154.877	-824	0
173154.887	-113	0
173154.896	1351	0
173154.905	770	0
173154.915	-827	0
173154.924	-662	0
173154.934	485	0
173154.943	432	0
173154.952	-455	0
173154.961	-742	0
173154.971	739	0
173154.981	1451	0
173154.990	148	0
173154.999	-901	0
173155.008	-36	0
173155.018	746	0
173155.028	160	0
173155.038	-732	0
173155.051	-341	0
173155.071	1252	0
173155.091	948	0
173155.108	-667	0
173155.120	-749	0
173155.132	388	0
173155.143	465	0
173155.153	-429	0
173155.162	-891	0
173155.171	405	0
173155.180	1369	0
173155.190	220	0
173155.199	-984	0
173155.209	-266	0
173155.219	632	0
173155.228	166	0
173155.237	-747	0
173155.247	-534	0
173155.255	1076	0
173155.287	1075	0
173155.308	-555	0
173155.325	-921	0
173155.339	214	0
173155.350	537	0
173155.360	-251	0
173155.370	-870	0
173155.379	183	0
173155.388	1400	0
173155.396	487	0
173155.405	-938	0
173155.415	-474	0
173155.424	560	0
173155.433	288	0
173155.443	-597	0
173155.452	-605	0
173155.462	985	0
173155.472	1300	0
173155.481	-222	0
173155.490	-923	0
173155.500	95	0
173155.509	627	0
173155.519	-98	0
173155.532	-913	0
173155.552	-151	0
173155.565	1312	0
173155.578	669	0
173155.590	-884	0
173155.602	-643	0
173155.614	489	0
173155.626	393	0
173155.638	-516	0
173155.651	-793	0
173155.664	665	0
173155.679	1307	0
173155.706	-103	0
173155.720	-1044	0
173155.735	-92	0
173155.751	640	0
173155.767	-5	0
173155.782	-857	0
173155.797	-363	0
173155.811	1181	0
173155.830	833	0
173155.860	-794	0
173155.890	-838	0
173155.918	325	0
173155.936	410	0
173155.956	-477	0
173155.975	-932	0
173155.993	393	0
173156.010	-460	0
173156.022	-898	0
173156.035	455	0
173156.062	1385	0
173156.091	194	0
173156.120	-954	0
173156.140	-187	0
173156.157	676	0
173156.170	167	0
173156.193	-723	0
173156.205	-436	0
173156.238	1175	0
173156.258	1121	0
173156.284	-494	0
173156.303	-819	0
173156.322	288	0
173156.342	535	0
173156.361	-278	0
173156.379	-883	0
173156.397	193	0
173156.409	1351	0
173156.420	386	0
173156.431	-981	0
173156.441	-451	0
173156.451	535	0
173156.461	169	0
173156.470	-747	0
173156.480	-691	0
173156.490	960	0
173156.500	1256	0
173156.510	-281	0
173156.525	-881	0
173156.545	194	0
173156.566	678	0
173156.589	-74	0
173156.608	-865	0
173156.621	-43	0
173156.634	1357	0
173156.647	684	0
173156.659	-827	0
173156.670	-548	0
173156.680	533	0
173156.690	375	0
173156.700	-531	0
173156.709	-725	0
173156.718	791	0
173156.729	1347	0
173156.738	-91	0
173156.749	-987	0
173156.758	-18	0
173156.768	680	0
173156.778	59	0
173156.792	-764	0
173156.814	-189	0
173156.827	1347	0
173156.840	935	0
173156.853	-681	0
173156.865	-667	0
173156.878	446	0
173156.891	-50	0
173156.903	601	0
173156.917	-28	0
173156.930	-794	0
173156.941	-155	0
173156.951	1322	0
173156.961	846	0
173156.971	-756	0
173156.981	-730	0
173156.990	348	0
173157.000	314	0
173157.009	-566	0
173157.018	-892	0
173157.032	531	0
173157.053	1369	0
173157.067	126	0
173157.100	-981	0
173157.112	-189	0
173157.125	656	0
173157.138	140	0
173157.149	-749	0
173157.159	-421	0
173157.169	1174	0
173157.180	1033	0
173157.189	-594	0
173157.200	-828	0
173157.215	336	0
173157.236	568	0
173157.249	-289	0
173157.261	-855	0
173157.275	305	0
173157.287	1403	0
173157.299	388	0
173157.309	-968	0
173157.318	-396	0
173157.329	596	0
173157.339	267	0
173157.350	-630	0
173157.359	-570	0
173157.370	1019	0
173157.379	1203	0
173157.388	-381	0
173157.398	-963	0
173157.408	125	0
173157.423	569	0
173157.445	-197	0
173157.466	-897	0
173157.482	4	0
173157.495	1342	0
173157.507	598	0
173157.521	-872	0
173157.533	-522	0
173157.543	557	0
173157.554	358	0
173157.564	-566	0
173157.585	90	0
173157.608	-982	0
173157.630	-133	0
173157.652	670	0
173157.665	103	0
173157.678	-758	0
173157.699	-363	0
173157.711	1208	1
173157.724	988	1
173157.734	-633	1
173157.744	-781	1
173157.754	405	1
173157.764	579	1
173157.773	-310	1
173157.783	-872	1
173157.793	312	1
173157.802	1370	1
173157.812	291	1
173157.822	-1029	1
173157.831	-395	1
173157.841	571	1
173157.879	170	1
173157.902	-726	1
173157.925	-601	1
173157.952	1009	1
173157.967	1144	1
173157.983	-452	1
173158.000	-926	1
173158.017	198	1
173158.032	588	1
173158.047	-211	1
173158.058	-893	1
173158.068	55	1
173158.078	1360	1
173158.088	530	1
173158.098	-953	1
173158.108	-573	1
173158.119	487	1
173158.129	272	1
173158.140	-629	1
173158.150	-735	1
173158.160	791	1
173158.176	1237	1
173158.198	-265	1	1
173158.208	-1058	1
173158.219	-52	1
173158.229	570	1
173158.239	-103	1
173158.250	-883	1
173158.259	-202	1
173158.270	1286	1
173158.280	745	1
173158.290	-856	1
173158.300	-729	1
173158.312	450	1
173158.322	449	1
173158.333	-440	1
173158.343	-778	1
173158.354	592	1
173158.365	1344	1
173158.375	16	1
173158.385	-1028	1
173158.395	-153	1
173158.406	634	1
173158.416	48	1
173158.427	-819	1
173158.439	-390	1
173158.461	1194	1
173158.476	964	1
173158.489	-682	1
173158.522	1420	1
173158.554	105	1
173158.575	-905	1
173158.596	-50	1
173158.616	674	1
173158.636	84	1
173158.653	-732	1
173158.666	-265	1
173158.680	1299	1
173158.694	1028	1
173158.706	-588	1
173158.720	-730	1
173158.733	398	1
173158.744	520	1
173158.755	-320	1
173158.765	-762	1
173158.775	468	1
173158.786	1438	1
173158.797	346	1
173158.807	-898	1
173158.817	-227	1
173158.827	689	1
173158.837	231	1
173158.848	-659	1
173158.858	-458	1
173158.869	1140	1
173158.880	1185	1
173158.890	-420	1
173158.901	-863	1
173158.911	270	1
173158.929	624	1
173158.950	-187	1
173158.974	-801	1
173158.996	209	1
173159.013	1428	1
173159.029	562	1
173159.050	-917	1
173159.069	593	1
173159.084	-115	1
173159.096	-844	1
173159.110	-110	1
173159.124	1302	1
173159.151	688	1
173159.169	-856	1
173159.196	-650	1
173159.206	452	0
173159.219	344	0
173159.229	-520	0
173159.238	-749	0
173159.249	698	0
173159.259	1360	0
173159.269	-3	0
173159.279	-963	0
173159.289	-50	0
173159.299	696	0
173159.330	77	0
173159.349	-765	0
173159.370	-279	0
173159.386	1274	0
173159.401	983	0
173159.415	-604	0
173159.431	-724	0
173159.446	368	0
173159.461	420	0
173159.477	-479	0
173159.490	-935	0
173159.501	320	0
173159.512	1292	0
173159.522	117	0
173159.533	-1035	0
173159.544	-275	0
173159.554	674	0
173159.564	268	0
173159.575	-589	0
173159.586	-396	0
173159.597	1175	0
173159.607	1179	0
173159.618	-428	0
173159.629	-830	0
173159.639	298	0
173159.650	597	0
173159.661	-252	0
173159.671	-906	0
173159.682	108	0
173159.692	1349	0
173159.702	460	0
173159.714	-962	0
173159.724	-523	0
173159.735	488	0
173159.746	203	0
173159.756	-691	0
173159.767	-711	0
173159.777	872	0
173159.787	1249	0
173159.798	-251	0
173159.808	-933	0
173159.818	104	0
173159.828	624	0
173159.838	-93	0
173159.848	-804	0
173159.858	-33	0
173159.869	1340	0
173159.879	-1004	0
173159.889	-70	0
173159.899	622	0
173159.910	0	0
173159.921	-823	0
173159.932	-282	0
173159.952	1284	0
173159.971	930	0
173159.985	-674	0
173200.005	-709	0
173200.034	407	0
173200.051	458	0
173200.068	-394	0
173200.105	-789	0
173200.119	489	0
173200.131	1372	0
173200.142	156	0
173200.155	-951	0
173200.166	-151	0
173200.177	708	0
173200.188	173	0
173200.199	-696	0
173200.209	-413	0
173200.221	1157	0
173200.233	1053	0
173200.244	-599	0
173200.255	-903	0
173200.265	273	0
173200.276	563	0
173200.287	-280	0
173200.298	-873	0
173200.309	231	0
173200.320	1438	0
173200.331	526	0
173200.342	-801	0
173200.353	-278	0
173200.364	682	0
173200.374	320	0
173200.384	-572	0
173200.395	-508	0
173200.406	1063	0
173200.417	1281	0
173200.428	-264	0
173200.439	-853	0
173200.449	203	0
173200.461	652	0
173200.472	-98	0
173200.483	-805	0
173200.493	17	0
173200.504	1379	0
173200.515	675	0
173200.526	-838	0
173200.538	-539	0
173200.559	578	0
173200.575	428	0
173200.588	-473	0
173200.600	-690	0
173200.610	769	0
173200.621	1335	0
173200.633	-78	0
173200.643	-1004	0
173200.655	-130	0
173200.666	714	0
173200.678	149	0
173200.699	-741	0
173200.711	-396	0
173200.722	1194	0
173200.734	1057	0
173200.746	-542	0
173200.757	-791	0
173200.769	315	0
173200.780	504	0
173200.791	-324	0
173200.802	-825	0
173200.815	338	0
173200.859	1374	0
173200.884	297	0
173200.902	-987	0
173200.917	-360	0
173200.931	583	0
173200.947	145	0
173200.961	-774	0
173200.978	-650	0
173200.991	952	0
173201.001	1137	0
173201.013	-441	0
173201.026	-921	0
173201.037	213	0
173201.048	645	0
173201.060	-125	0
173201.071	-812	0
173201.097	85	0
173201.120	1403	0
173201.138	659	0
173201.156	-819	0
173201.170	-484	0
173201.187	564	0
173201.205	336	0
173201.224	-582	0
173201.239	-700	0
173201.254	822	0
173201.269	1303	0
173201.283	-146	0
173201.301	-961	0
173201.319	2	0
173201.336	616	0
173201.350	-33	0
173201.368	-807	0
173201.384	-184	0
173201.401	1281	0
173201.419	789	0
173201.437	-796	0
173201.455	-730	0
173201.473	391	0
173201.491	369	0
173201.508	-530	0
173201.527	-851	0
173201.544	581	0
173201.563	1411	0
173201.581	-17	0
173201.599	-999	0
173201.613	-120	0
173201.632	606	0
173201.650	-4	0
173201.661	-820	0
173201.679	-358	0
173201.696	1195	0
173201.714	936	0
173201.731	-667	0
173201.746	-811	0
173201.764	334	0
173201.777	466	0
173201.795	-408	0
173201.813	-886	0
173201.830	330	0
173201.848	1346	0
173201.866	249	0
173201.881	-977	0
173201.899	-305	0
173201.933	605	0
173201.948	165	0
173201.964	-716	0
173201.979	-561	0
173201.996	1021	0
173202.013	1118	0
173202.031	-420	0
173202.050	-827	0
173202.063	276	0
173202.081	625	0
173202.095	-171	0
173202.108	-796	0
173202.127	183	0
173202.146	1398	0
173202.164	554	0
173202.201	-874	0
173202.218	-445	0
173202.231	603	0
173202.250	336	0
173202.267	-562	0
173202.286	-630	0
173202.304	864	0
173202.322	1212	0
173202.341	-276	0
173202.355	-979	0
173202.369	49	0
173202.387	598	0
173202.406	-118	0
173202.424	-872	0
173202.442	-131	0
173202.459	1320	0
173202.471	743	0
173202.487	-806	0
173202.505	-625	0
173202.522	499	0
173202.539	387	0
173202.557	-581	0
173202.569	-920	0
173202.583	482	0
173202.601	1225	0
173202.618	-105	0
173202.633	-1076	0
173202.652	-136	0
173202.670	643	0
173202.689	-5	0
173202.707	-1000	0
173202.726	-470	0
173202.745	537	0
173202.758	214	0
173202.770	-703	0
173202.788	-696	0
173202.805	919	0
173202.823	1260	0
173202.841	-279	0
173202.861	-920	0
173202.880	180	0
173202.898	707	0
173202.917	-10	0
173202.936	-751	0
173202.953	10	0
173202.990	1347	0
173203.005	648	0
173203.023	-871	0
173203.038	-594	0
173203.056	535	0
173203.071	418	0
173203.090	-486	0
173203.109	-706	0
173203.121	740	0
173203.137	1301	0
173203.155	-110	0
173203.173	-987	0
173203.189	-38	0
173203.207	637	0
173203.225	-21	0
173203.238	-843	0
173203.252	-284	0
173203.270	1278	0
173203.289	952	0
173203.307	-624	0
173203.326	-666	0
173203.344	453	0
173203.359	498	0
173203.375	-397	0
173203.396	-833	0
173203.414	464	0
173203.426	1366	0
173203.439	171	0
173203.455	-947	0
173203.474	-173	0
173203.488	666	0
173203.500	124	0
173203.519	-762	0
173203.538	-451	0
173203.557	1168	0
173203.576	1111	0
173203.590	-497	0
173203.606	-821	0
173203.625	305	0
173203.640	556	0
173203.658	-289	0
173203.672	-875	0
173203.711	219	0
173203.729	1380	0
173203.745	390	0
173203.762	468	0
173203.777	-443	0
173203.796	-773	0
173203.811	624	0
173203.827	1353	0
173203.846	7	0
173203.864	-996	0
173203.883	-105	0
173203.898	676	0
173203.915	86	0
173203.931	-763	0
173203.947	-317	0
173203.965	1268	0
173203.983	1014	0
173204.000	-605	0
173204.014	-742	0
173204.026	378	0
173204.065	508	0
173204.084	-332	0
173204.102	-794	0
173204.120	453	0
173204.134	1456	0
173204.151	346	0
173204.170	-878	0
173204.189	-197	0
173204.208	696	0
173204.228	249	0
173204.247	-649	0
173204.266	-484	0
173204.285	1117	0
173204.300	1217	0
173204.316	-318	0
173204.335	-757	0
173204.347	275	0
173204.365	569	0
173204.380	-226	0
173204.399	-852	0
173204.415	146	0
173204.434	1413	0
173204.453	599	0
173204.472	-792	0
173204.491	-363	0
173204.504	615	0
173204.518	291	0
173204.538	-635	0
173204.556	-722	0
173204.569	805	0
173204.588	1227	0
173204.607	-207	0
173204.626	-858	0
173204.646	170	0
173204.665	723	0
173204.684	36	0
173204.698	-729	0
173204.715	-26	0
173204.732	1363	0
173204.752	770	0
173204.771	-773	0
173204.790	-585	0
173204.808	538	0
173204.822	467	0
173204.841	-402	0
173204.861	-669	0
173204.879	744	0
173204.898	1398	0
173204.917	97	0
173204.937	-886	0
173204.957	-61	0
173204.979	587	0
173204.995	138	0
173205.012	-678	0
173205.028	-109	0
173205.047	1397	0
173205.067	987	0
173205.082	-582	0
173205.101	-563	0
173205.118	565	0
173205.131	605	0
173205.150	-253	0
173205.168	-668	0
173205.206	634	0
173205.244	1461	0
173205.262	266	0
173205.279	-840	0
173205.297	-87	0
173205.312	714	0
173205.332	173	0
173205.347	-710	0
173205.364	-408	0
173205.382	1191	0
173205.400	1109	0
173205.420	-475	0
173205.439	-742	0
173205.458	393	0
173205.477	644	0
173205.496	-188	0
173205.517	-808	0
173205.534	276	0
173205.551	1385	0
173205.563	394	0
173205.575	-917	0
173205.595	-323	0
173205.615	674	0
173205.631	310	0
173205.650	-642	0
173205.669	-635	0
173205.689	956	0
173205.709	1219	0
173205.725	-335	0
173205.745	-980	0
173205.765	25	0
173205.785	517	0
173205.805	-126	0
173205.824	-789	0
173205.845	60	0
173205.863	1371	0
173205.880	634	0
173205.896	-805	0
173205.915	-444	0
173205.933	633	0
173205.949	443	0
173205.968	-497	0
173205.987	-703	0
173206.007	803	0
173206.026	-850	0
173206.047	-624	0
173206.061	507	0
173206.076	401	0
173206.089	-523	0
173206.107	-806	0
173206.127	641	0
173206.146	1337	0
173206.164	19	0
173206.183	-897	0
173206.202	-9	0
173206.222	704	0
173206.241	102	0
173206.257	-743	0
173206.277	-255	0
173206.295	1313	0
173206.312	1017	0
173206.352	-585	0
173206.367	-673	0
173206.387	443	0
173206.406	522	0
173206.421	-381	0
173206.440	-897	0
173206.458	365	0
173206.478	1381	0
173206.497	282	0
173206.510	-884	0
173206.522	-187	0
173206.538	683	0
173206.558	226	0
173206.578	-706	0
173206.598	-548	0
173206.617	1042	0
173206.633	1067	0
173206.652	-529	0
173206.671	-889	0
173206.712	218	0
173206.732	512	0
173206.751	-321	0
173206.768	-969	0
173206.782	69	0
173206.803	1298	0
173206.823	342	0
173206.842	-1046	0
173206.863	-539	0
173206.884	472	0
173206.898	152	0
173206.919	-760	0
173206.939	-776	0
173206.953	795	0
173206.972	1139	0
