173632.167	62	0
173632.175	51	0
173632.184	25	0
173632.192	27	0
173632.201	42	0
173632.209	53	0
173632.217	61	0
173632.225	80	0
173632.234	99	0
173632.242	88	0
173632.251	64	0
173632.258	57	0
173632.267	66	0
173632.275	70	0
173632.284	73	0
173632.292	61	0
173632.301	41	0
173632.309	34	0
173632.318	37	0
173632.326	36	0
173632.334	34	0
173632.351	27	0
173632.369	18	0
173632.386	0	0
173632.404	7	0
173632.422	37	0
173632.433	53	0
173632.444	53	0
173632.455	34	0
173632.471	16	0
173632.487	14	0
173632.497	23	0
173632.508	23	0
173632.518	23	0
173632.530	32	0
173632.541	50	0
173632.550	66	0
173632.559	69	0
173632.567	71	0
173632.575	76	0
173632.584	87	0
173632.592	83	0
173632.601	74	0
173632.629	71	0
173632.637	65	0
173632.645	65	0
173632.654	64	0
173632.662	61	0
173632.671	72	0
173632.678	81	0
173632.687	80	0
173632.697	73	0
173632.714	76	0
173632.729	84	0
173632.739	73	0
173632.750	49	0
173632.767	38	0
173632.786	53	0
173632.805	64	0
173632.825	56	0
173632.844	56	0
173632.855	73	0
173632.867	75	0
173632.878	52	0
173632.886	36	0
173632.895	51	0
173632.904	65	0
173632.921	54	0
173632.940	33	0
173632.958	34	0
173632.975	42	0
173632.994	39	0
173633.005	37	0
173633.018	43	0
173633.029	50	0
173633.040	37	0
173633.050	26	0
173633.070	27	0
173633.094	31	0
173633.118	27	0
173633.142	33	0
173633.157	42	0
173633.173	56	0
173633.184	57	0
173633.194	62	0
173633.204	60	0
173633.212	76	0
173633.221	57	0
173633.228	57	0
173633.236	64	0
173633.244	64	0
173633.252	41	0
173633.260	35	0
173633.268	49	0
173633.276	55	0
173633.284	58	0
173633.292	60	0
173633.301	64	0
173633.308	72	0
173633.317	68	0
173633.324	61	0
173633.333	54	0
173633.342	45	0
173633.351	46	0
173633.359	55	0
173633.367	64	0
173633.375	64	0
173633.405	55	0
173633.413	48	0
173633.434	41	0
173633.453	37	0
173633.467	32	0
173633.480	18	0
173633.494	20	0
173633.508	40	0
173633.521	54	0
173633.536	54	0
173633.549	48	0
173633.563	64	0
173633.594	82	0
173633.608	88	0
173633.624	81	0
173633.638	65	0
173633.652	58	0
173633.666	49	0
173633.679	52	0
173633.690	74	0
173633.699	99	0
173633.708	96	0
173633.717	68	0
173633.726	54	0
173633.734	75	0
173633.744	96	0
173633.761	88	0
173633.779	68	0
173633.797	59	0
173633.816	72	0
173633.835	73	0
173633.847	59	0
173633.858	55	0
173633.868	64	0
173633.876	72	0
173633.885	68	0
173633.893	49	0
173633.903	42	0
173633.911	50	0
173633.920	57	0
173633.929	60	0
173633.938	55	0
173633.947	44	0
173633.955	35	0
173633.963	49	0
173633.973	66	0
173633.982	67	0
173633.990	43	0
173633.999	19	0
173634.008	66	0
173634.017	62	0
173634.025	61	0
173634.033	40	0
173634.042	19	0
173634.051	17	0
173634.059	35	0
173634.067	57	0
173634.076	65	0
173634.085	50	0
173634.093	34	0
173634.102	34	0
173634.111	32	0
173634.120	19	0
173634.150	13	0
173634.158	10	0
173634.167	9	0
173634.176	11	0
173634.185	34	0
173634.194	69	0
173634.203	84	0
173634.211	72	0
173634.219	58	0
173634.228	51	0
173634.238	44	0
173634.246	29	0
173634.255	10	0
173634.263	20	0
173634.273	45	0
173634.282	66	0
173634.298	74	0
173634.318	90	0
173634.336	96	0
173634.351	74	0
173634.362	57	0
173634.374	60	0
173634.383	73	0
173634.391	81	0
173634.400	72	0
173634.414	71	0
173634.434	81	0
173634.453	85	0
173634.471	80	0
173634.490	80	0
173634.503	99	0
173634.514	122	0
173634.526	100	0
173634.538	49	0
173634.549	39	0
173634.560	57	0
173634.572	59	0
173634.583	45	0
173634.594	49	0
173634.605	65	0
173634.620	58	0
173634.645	48	0
173634.660	44	0
173634.674	45	0
173634.683	52	0
173634.693	37	0
173634.702	50	0
173634.711	55	0
173634.720	49	0
173634.728	50	0
173634.737	60	0
173634.747	62	0
173634.755	51	0
173634.765	38	0
173634.773	37	0
173634.782	45	0
173634.792	52	0
173634.808	43	0
173634.826	43	0
173634.838	55	0
173634.850	72	0
173634.862	81	0
173634.873	66	0
173634.885	50	0
173634.931	58	0
173634.960	83	0
173634.985	87	0
173635.011	69	0
173635.036	55	0
173635.061	72	0
173635.109	87	0
173635.124	82	0
173635.138	53	0
173635.153	27	0
173635.168	25	0
173635.182	41	0
173635.196	53	0
173635.211	52	0
173635.226	27	0
173635.240	8	0
173635.251	16	0
173635.261	48	0
173635.270	58	0
173635.286	22	0
173635.307	-17	0
173635.328	-6	0
173635.349	23	0
173635.369	34	0
173635.392	33	0
173635.413	44	0
173635.435	53	0
173635.456	42	0
173635.478	30	0
173635.503	45	0
173635.524	70	0
173635.546	54	0
173635.569	11	0
173635.590	3	0
173635.611	17	0
173635.633	26	0
173635.647	35	0
173635.661	37	0
173635.672	39	0
173635.681	44	0
173635.690	41	0
173635.700	29	0
173635.708	32	0
173635.717	42	0
173635.726	43	0
173635.735	45	0
173635.743	66	0
173635.752	90	0
173635.761	88	0
173635.770	64	0
173635.779	43	0
173635.788	75	0
173635.797	69	0
173635.805	53	0
173635.814	55	0
173635.823	59	0
173635.832	54	0
173635.840	38	0
173635.850	39	0
173635.859	55	0
173635.868	70	0
173635.879	59	0
173635.899	36	0
173635.942	32	0
173635.972	27	0
173635.999	10	0
173636.018	-4	0
173636.036	6	0
173636.055	24	0
173636.068	21	0
173636.079	2	0
173636.092	-6	0
173636.104	-1	0
173636.115	4	0
173636.125	4	0
173636.133	6	0
173636.144	18	0
173636.152	23	0
173636.162	26	0
173636.171	43	0
173636.180	64	0
173636.190	57	0
173636.200	43	0
173636.214	35	0
173636.234	44	0
173636.255	70	0
173636.275	89	0
173636.296	71	0
173636.316	40	0
173636.340	42	0
173636.360	69	0
173636.373	90	0
173636.386	85	0
173636.396	68	0
173636.405	53	0
173636.414	40	0
173636.433	19	0
173636.457	18	0
173636.487	37	0
173636.512	53	0
173636.531	57	0
173636.549	59	0
173636.566	60	0
173636.592	66	0
173636.605	53	0
173636.618	32	0
173636.629	17	0
173636.641	12	0
173636.654	18	0
173636.663	14	0
173636.673	66	0
173636.683	59	0
173636.692	51	0
173636.702	45	0
173636.712	56	0
173636.728	87	0
173636.749	106	0
173636.769	96	0
173636.784	83	0
173636.796	80	0
173636.808	74	0
173636.821	82	0
173636.833	87	0
173636.845	69	0
173636.857	41	0
173636.870	43	0
173636.883	58	0
173636.931	70	0
173636.957	66	0
173636.975	59	0
173636.992	68	0
173637.009	73	0
173637.028	82	0
173637.048	89	0
173637.065	91	0
173637.079	81	0
173637.091	64	0
173637.102	62	0
173637.113	77	0
173637.125	100	0
173637.140	89	0
173637.168	59	0
173637.195	50	0
173637.212	54	0
173637.228	53	0
173637.239	50	0
173637.250	35	0
173637.261	18	0
173637.272	16	0
173637.283	23	0
173637.296	40	0
173637.307	73	0
173637.318	92	0
173637.327	82	0
173637.336	70	0
173637.345	69	0
173637.355	83	0
173637.364	93	0
173637.374	101	0
173637.383	96	0
173637.393	78	0
173637.402	55	0
173637.412	46	0
173637.421	51	0
173637.432	61	0
173637.441	69	0
173637.450	69	0
173637.460	80	0
173637.476	91	0
173637.496	89	0
173637.508	35	0
173637.521	17	0
173637.532	43	0
173637.541	69	0
173637.552	67	0
173637.561	50	0
173637.572	42	0
173637.581	50	0
173637.590	51	0
173637.599	52	0
173637.608	57	0
173637.617	60	0
173637.626	59	0
173637.637	76	0
173637.648	104	0
173637.669	108	0
173637.683	88	0
173637.696	87	0
173637.707	89	0
173637.720	73	0
173637.773	43	0
173637.807	29	0
173637.838	37	0
173637.863	43	0
173637.883	34	0
173637.903	-2	0
173637.920	-25	0
173637.933	-9	0
173637.944	33	0
173637.954	58	0
173637.970	49	0
173637.979	37	0
173637.989	38	0
173637.999	42	0
173638.009	40	0
173638.020	41	0
173638.029	50	0
173638.039	39	0
173638.048	24	0
173638.058	26	0
173638.068	53	0
173638.088	82	0
173638.100	85	0
173638.109	72	0
173638.119	76	0
173638.128	88	0
173638.138	78	0
173638.148	59	0
173638.157	65	0
173638.168	88	0
173638.178	95	0
173638.187	84	0
173638.198	91	0
173638.207	129	0
173638.217	132	0
173638.227	90	0
173638.237	54	0
173638.248	42	0
173638.258	42	0
173638.267	32	0
173638.277	17	0
173638.287	24	0
173638.296	37	0
173638.306	33	0
173638.315	36	0
173638.324	59	0
173638.334	81	0
173638.344	74	0
173638.353	53	0
173638.364	-74	0
173638.375	-68	0
173638.385	-60	0
173638.394	-68	0
173638.404	-83	0
173638.414	-87	0
173638.423	-82	0
173638.433	-70	0
173638.442	-65	0
173638.452	-65	0
173638.461	-66	0
173638.471	-40	0
173638.481	-6	0
173638.490	-21	0
173638.500	-55	0
173638.530	-63	0
173638.541	-50	0
173638.552	-44	0
173638.561	-56	0
173638.571	-59	0
173638.582	-55	0
173638.592	-51	0
173638.602	-39	0
173638.612	-26	0
173638.622	-25	0
173638.631	-25	0
173638.649	-24	0
173638.670	-24	0
173638.692	-11	0
173638.706	3	0
173638.720	12	0
173638.734	6	0
173638.747	-5	0
173638.760	4	0
173638.773	2	0
173638.786	-25	0
173638.799	-40	0
173638.812	-24	0
173638.824	-7	0
173638.837	-5	0
173638.857	-3	0
173638.881	14	0
173638.898	39	0
173638.910	43	0
173638.921	25	0
173638.932	19	0
173638.941	34	0
173638.952	44	0
173638.961	40	0
173638.971	33	0
173638.982	41	0
173638.991	59	0
173639.002	67	0
173639.012	70	0
173639.022	80	0
173639.032	74	0
173639.042	57	0
173639.053	43	0
173639.063	51	0
173639.074	65	0
173639.084	37	0
173639.094	22	0
173639.104	20	0
173639.114	16	0
173639.124	9	0
173639.135	21	0
173639.145	30	0
173639.163	22	0
173639.181	8	0
173639.193	21	0
173639.206	45	0
173639.235	49	0
173639.253	32	0
173639.269	13	0
173639.281	22	0
173639.293	43	0
173639.306	43	0
173639.317	26	0
173639.351	34	0
173639.363	51	0
173639.374	52	0
173639.390	28	0
173639.401	16	0
173639.411	25	0
173639.422	39	0
173639.433	40	0
173639.443	37	0
173639.453	40	0
173639.463	49	0
173639.473	62	0
173639.483	73	0
173639.493	66	0
173639.503	57	0
173639.512	48	0
173639.522	30	0
173639.531	34	0
173639.541	53	0
173639.551	51	0
173639.562	18	0
173639.583	4	0
173639.593	28	1
173639.607	56	1
173639.617	53	1
173639.627	37	1
173639.638	42	1
173639.648	65	1
173639.658	71	1
173639.669	68	1
173639.679	77	1
173639.690	91	1
173639.700	75	1
173639.711	58	1
173639.721	73	1
173639.732	100	1
173639.742	106	1
173639.753	90	1
173639.764	73	1
173639.774	69	1
173639.785	72	1
173639.795	74	1
173639.806	65	1
173639.816	55	1
173639.826	64	1
173639.837	72	1
173639.848	80	1
173639.858	89	1
173639.869	97	1
173639.879	88	1
173639.889	72	1
173639.903	42	1
173639.928	68	1
173639.952	97	1
173639.968	107	1
173639.983	102	1
173639.996	70	1
173640.006	54	1
173640.015	73	1
173640.026	75	1
173640.036	57	1
173640.046	48	1
173640.057	51	1	1
173640.067	44	1
173640.099	22	1
173640.109	18	1
173640.118	43	1
173640.130	65	1
173640.140	52	1
173640.151	34	1
173640.162	21	1
173640.172	28	1
173640.182	44	1
173640.192	44	1
173640.202	35	1
173640.211	42	1
173640.222	57	1
173640.233	69	1
173640.244	69	1
173640.253	74	1
173640.265	72	1
173640.275	42	1
173640.285	14	1
173640.297	11	1
173640.308	28	1
173640.322	42	1
173640.346	39	1
173640.369	36	1
173640.392	33	1
173640.416	37	1
173640.438	40	1
173640.460	46	1
173640.484	68	1
173640.502	82	1
173640.515	76	1
173640.527	82	1
173640.538	109	1
173640.550	131	1
173640.561	109	1
173640.571	76	1
173640.582	70	1
173640.601	82	1
173640.620	86	1
173640.633	83	1
173640.650	80	1
173640.673	79	1
173640.697	77	1
173640.714	69	1
173640.728	58	1
173640.741	68	1
173640.755	75	1
173640.769	11	1
173640.783	26	1
173640.798	51	1
173640.812	80	1
173640.825	92	1
173640.840	90	1
173640.855	93	1
173640.886	107	1
173640.903	106	1
173640.918	99	1
173640.929	90	1
173640.940	86	1
173640.951	73	1
173640.962	69	1
173640.973	70	1
173640.984	58	1
173641.016	34	1
173641.026	11	1
173641.040	-3	1
173641.063	-19	1
173641.105	-46	1
173641.120	-67	0
173641.133	-55	0
173641.148	-38	0
173641.162	-11	0
173641.176	9	0
173641.190	16	0
173641.203	7	0
173641.218	3	0
173641.232	4	0
173641.246	27	0
173641.256	58	0
173641.267	54	0
173641.282	33	0
173641.305	37	0
173641.320	65	0
173641.333	89	0
173641.347	89	0
173641.361	86	0
173641.375	82	0
173641.389	66	0
173641.401	64	0
173641.412	83	0
173641.423	101	0
173641.434	98	0
173641.444	70	0
173641.456	41	0
173641.469	37	0
173641.481	41	0
173641.500	46	0
173641.520	38	0
173641.534	23	0
173641.548	9	0
173641.560	16	0
173641.570	34	0
173641.582	53	0
173641.593	73	0
173641.604	66	0
173641.615	57	0
173641.626	42	0
173641.636	50	0
173641.648	66	0
173641.658	66	0
173641.669	48	0
173641.679	56	0
173641.691	72	0
173641.701	52	0
173641.712	-1	0
173641.722	-28	0
173641.733	-15	0
173641.743	5	0
173641.753	-3	0
173641.763	-34	0
173641.774	-38	0
173641.784	-20	0
173641.795	-5	0
173641.806	17	0
173641.817	36	0
173641.827	41	0
173641.858	37	0
173641.870	32	0
173641.881	42	0
173641.892	66	0
173641.903	87	0
173641.915	89	0
173641.925	88	0
173641.937	88	0
173641.948	88	0
173641.959	88	0
173641.970	80	0
173641.980	83	0
173641.992	98	0
173642.002	92	0
173642.013	86	0
173642.024	88	0
173642.036	91	0
173642.047	81	0
173642.060	48	0
173642.085	21	0
173642.099	19	0
173642.113	19	0
173642.127	12	0
173642.142	7	0
173642.168	19	0
173642.200	41	0
173642.221	53	0
173642.240	40	0
173642.253	25	0
173642.267	38	0
173642.300	57	0
173642.333	75	0
173642.364	87	0
173642.390	78	0
173642.408	57	0
173642.422	35	0
173642.434	29	0
173642.445	50	0
173642.469	57	0
173642.486	52	0
173642.500	35	0
173642.513	32	0
173642.523	32	0
173642.535	26	0
173642.547	20	0
173642.558	18	0
173642.569	23	0
173642.595	17	0
173642.606	2	0
173642.617	40	0
173642.628	57	0
173642.639	81	0
173642.649	81	0
173642.667	67	0
173642.691	60	0
173642.716	56	0
173642.741	40	0
173642.766	19	0
173642.783	11	0
173642.798	26	0
173642.810	40	0
173642.821	50	0
173642.832	59	0
173642.843	69	0
173642.873	70	0
173642.884	64	0
173642.895	50	0
173642.905	36	0
173642.917	26	0
173642.928	21	0
173642.940	24	0
173642.951	34	0
173642.971	45	0
173642.991	42	0
173643.005	20	0
173643.018	16	0
173643.030	31	0
173643.042	51	0
173643.053	54	0
173643.065	42	0
173643.076	21	0
173643.087	-1	0
173643.099	-4	0
173643.110	10	0
173643.121	25	0
173643.133	33	0
173643.143	28	0
173643.154	28	0
173643.166	40	0
173643.176	52	0
173643.188	66	0
173643.199	69	0
173643.210	65	0
173643.222	51	0
173643.242	35	0
173643.266	35	0
173643.291	43	0
173643.316	52	0
173643.332	59	0
173643.349	58	0
173643.365	41	0
173643.382	44	0
173643.397	69	0
173643.410	90	0
173643.422	99	0
173643.433	107	0
173643.445	124	0
173643.456	125	0
173643.467	104	0
173643.479	60	0
173643.491	84	0
173643.503	88	0
173643.514	81	0
173643.525	81	0
173643.536	82	0
173643.547	75	0
173643.563	50	0
173643.585	25	0
173643.609	24	0
173643.630	28	0
173643.653	25	0
173643.675	17	0
173643.689	8	0
173643.703	2	0
173643.714	4	0
173643.725	4	0
173643.738	12	0
173643.780	32	0
173643.808	37	0
173643.827	27	0
173643.842	20	0
173643.855	26	0
173643.870	45	0
173643.883	51	0
173643.897	40	0
173643.910	39	0
173643.922	52	0
173643.934	60	0
173643.947	49	0
173643.957	40	0
173643.969	53	0
173643.980	55	0
173643.991	42	0
173644.002	28	0
173644.014	21	0
173644.025	13	0
173644.036	11	0
173644.047	23	0
173644.058	40	0
173644.069	59	0
173644.096	58	0
173644.109	34	0
173644.120	14	0
173644.132	18	0
173644.143	27	0
173644.155	26	0
173644.166	36	0
173644.178	59	0
173644.195	83	0
173644.220	73	0
173644.245	58	0
173644.270	61	0
173644.295	82	0
173644.314	98	0
173644.329	102	0
173644.343	105	0
173644.358	112	0
173644.373	100	0
173644.384	85	0
173644.396	85	0
173644.408	100	0
173644.420	98	0
173644.432	77	0
173644.444	67	0
173644.456	59	0
173644.468	49	0
173644.480	33	0
173644.491	17	0
173644.503	19	0
173644.515	25	0
173644.527	33	0
173644.540	41	0
173644.552	50	0
173644.563	38	0
173644.575	14	0
173644.587	22	0
173644.598	42	0
173644.610	60	0
173644.621	71	0
173644.633	77	0
173644.668	75	0
173644.693	72	0
173644.718	59	0
173644.742	59	0
173644.763	73	0
173644.778	90	0
173644.792	85	0
173644.804	74	0
173644.820	82	0
173644.831	100	0
173644.843	121	0
173644.854	134	0
173644.865	144	0
173644.880	142	0
173644.905	113	0
173644.920	84	0
173644.935	85	0
173644.947	97	0
173644.959	100	0
173644.972	75	0
173644.984	55	0
173644.996	70	0
173645.008	100	0
173645.020	120	0
173645.031	123	0
173645.044	112	0
173645.057	85	0
173645.068	65	0
173645.081	53	0
173645.092	43	0
173645.104	55	0
173645.116	81	0
173645.131	86	0
173645.143	71	0
173645.155	73	0
173645.167	93	0
173645.178	103	0
173645.191	88	0
173645.203	92	0
173645.226	112	0
173645.251	116	0
173645.272	118	0
173645.287	126	0
173645.303	150	0
173645.318	164	0
173645.331	149	0
173645.343	138	0
173645.355	64	0
173645.367	71	0
173645.379	71	0
173645.399	59	0
173645.421	51	0
173645.437	46	0
173645.451	50	0
173645.463	66	0
173645.475	78	0
173645.486	69	0
173645.498	34	0
173645.509	14	0
173645.520	35	0
173645.533	64	0
173645.557	67	0
173645.607	51	0
173645.642	41	0
173645.661	57	0
173645.686	80	0
173645.703	71	0
173645.718	52	0
173645.734	37	0
173645.749	35	0
173645.760	27	0
173645.773	17	0
173645.786	19	0
173645.797	32	0
173645.809	33	0
173645.821	25	0
173645.834	26	0
173645.845	36	0
173645.858	41	0
173645.870	26	0
173645.882	5	0
173645.894	0	0
173645.920	-1	0
173645.945	-1	0
173645.972	4	0
173646.000	16	0
173646.025	29	0
173646.048	33	0
173646.064	38	0
173646.080	53	0
173646.096	60	0
173646.117	27	0
173646.142	-21	0
173646.167	-33	0
173646.183	-20	0
173646.198	-12	0
173646.211	-23	0
173646.223	-24	0
173646.246	-8	0
173646.265	8	0
173646.280	11	0
173646.293	16	0
173646.307	20	0
173646.319	21	0
173646.330	19	0
173646.343	9	0
173646.355	74	0
173646.368	84	0
173646.386	80	0
173646.415	68	0
173646.439	65	0
173646.454	67	0
173646.469	72	0
173646.481	67	0
173646.495	41	0
173646.506	5	0
173646.519	-7	0
173646.531	1	0
173646.543	17	0
173646.555	22	0
173646.567	22	0
173646.579	16	0
173646.595	6	0
173646.607	8	0
173646.619	17	0
173646.631	32	0
173646.644	35	0
173646.690	32	0
173646.712	25	0
173646.727	27	0
173646.744	39	0
173646.762	66	0
173646.778	82	0
173646.794	86	0
173646.811	80	0
173646.825	72	0
173646.842	84	0
173646.861	89	0
173646.897	81	0
173646.934	60	0
173646.961	48	0
173646.981	52	0
173646.995	73	0
173647.009	84	0
173647.024	80	0
173647.042	75	0
173647.072	71	0
173647.112	64	0
173647.135	59	1
173647.156	71	1
173647.175	74	1
173647.195	56	1
173647.214	50	1
173647.227	56	1
173647.239	82	1
173647.262	115	1
173647.289	107	1
173647.316	75	1
173647.340	73	1
173647.356	92	1
173647.371	104	1
173647.384	89	1
173647.396	66	1
173647.408	54	1
173647.420	43	1
173647.434	40	1
173647.446	45	1
173647.458	53	1
173647.472	54	1
173647.484	53	1
173647.496	58	1
173647.508	57	1
173647.520	37	1
173647.532	3	1
173647.544	-17	1
173647.570	-7	1
173647.599	51	1
173647.617	39	1
173647.632	35	1	1
173647.645	44	1
173647.657	51	1
173647.669	58	1
173647.681	69	1
173647.694	74	1
173647.707	61	1
173647.720	66	1
173647.743	80	1
173647.769	97	1
173647.791	128	1
173647.808	131	1
173647.844	97	1
173647.862	56	1
173647.877	26	1
173647.890	16	1
173647.902	17	1
173647.916	33	1
173647.929	41	1
173647.950	34	1
173647.980	27	1
173648.007	39	1
173648.032	67	1
173648.061	66	1
173648.087	43	1
173648.104	44	1
173648.122	65	1
173648.134	75	1
173648.149	60	1
173648.177	52	1
173648.205	64	1
173648.222	64	1
173648.239	40	1
173648.255	21	1
173648.272	35	1
173648.288	68	1
173648.302	77	1
173648.316	55	1
173648.331	33	1
173648.355	37	1
173648.381	39	1
173648.407	44	1
173648.426	50	1
173648.444	42	1
173648.459	25	1
173648.475	7	1
173648.491	6	1
173648.508	27	1
173648.520	55	1
173648.533	67	1
173648.545	70	1
173648.558	66	1
173648.571	51	1
173648.597	50	1
173648.614	54	0
173648.627	54	0
173648.640	57	0
173648.653	71	0
173648.666	65	0
173648.679	43	0
173648.693	35	0
173648.705	26	0
173648.719	13	0
173648.731	-3	0
173648.745	-17	0
173648.758	-9	0
173648.771	3	0
173648.784	20	0
173648.797	27	0
173648.811	36	0
173648.822	32	0
173648.835	22	0
173648.847	30	0
173648.860	50	0
173648.873	48	0
173648.905	35	0
173648.918	29	0
173648.931	35	0
173648.945	42	0
173648.957	38	0
173648.970	32	0
173648.983	33	0
173648.996	28	0
173649.009	18	0
173649.023	36	0
173649.035	67	0
173649.048	82	0
173649.062	75	0
173649.075	72	0
173649.088	86	0
173649.101	109	0
173649.114	108	0
173649.127	83	0
173649.140	56	0
173649.152	45	0
173649.166	68	0
173649.179	76	0
173649.193	57	0
173649.205	50	0
173649.218	49	0
173649.231	48	0
173649.243	58	0
173649.258	69	0
173649.285	71	0
173649.314	74	0
173649.331	61	0
173649.347	59	0
173649.360	74	0
173649.373	81	0
173649.385	70	0
173649.398	56	0
173649.410	54	0
173649.422	58	0
173649.435	56	0
173649.449	54	0
173649.462	65	0
173649.485	85	0
173649.505	91	0
173649.521	89	0
173649.533	74	0
173649.548	65	0
173649.561	60	0
173649.574	50	0
173649.589	40	0
173649.616	41	0
173649.643	52	0
173649.661	52	0
173649.678	64	0
173649.691	74	0
173649.704	82	0
173649.717	69	0
173649.730	43	0
173649.743	38	0
173649.757	46	0
173649.770	42	0
173649.783	26	0
173649.796	23	0
173649.808	40	0
173649.862	58	0
173649.890	69	0
173649.909	70	0
173649.924	70	0
173649.935	73	0
173649.950	82	0
173649.964	81	0
173649.978	80	0
173650.007	84	0
173650.034	84	0
173650.051	60	0
173650.121	38	0
173650.145	36	0
173650.166	58	0
